angle_serv,id,angle,lenght
90.296875,15,357.5,631.5
90.296875,13,358.96875,631.5
90.296875,15,0.265625,629.5
90.296875,7,8.46875,609.75
90.296875,7,9.78125,605.75
90.296875,7,11.078125,605.25
90.296875,9,13.8125,598.75
90.296875,10,15.140625,590.25
90.296875,11,16.390625,587.75
90.296875,13,17.890625,585.0
90.296875,15,19.046875,583.75
90.296875,15,20.65625,580.25
90.296875,15,21.96875,576.0
90.296875,15,23.140625,578.75
90.296875,15,24.609375,577.0
90.296875,15,25.9375,575.75
90.296875,15,27.171875,577.0
90.296875,15,28.515625,576.25
90.296875,15,29.9375,577.0
90.296875,15,31.203125,580.5
90.296875,13,32.546875,580.75
90.296875,14,33.984375,582.5
90.296875,13,35.40625,585.5
90.296875,11,36.640625,590.5
90.296875,10,37.90625,590.25
90.296875,8,39.328125,597.5
90.296875,7,55.21875,674.75
90.296875,15,58.34375,1115.25
90.296875,15,59.6875,1106.0
90.296875,15,61.078125,1113.0
90.296875,15,62.46875,1111.5
90.296875,15,63.796875,1119.75
90.296875,15,65.046875,1142.0
90.296875,15,66.375,1166.5
90.296875,15,68.109375,858.0
90.296875,15,69.765625,759.5
90.296875,15,71.21875,683.25
90.296875,15,72.609375,694.5
90.296875,15,73.984375,696.75
90.296875,15,75.296875,704.5
90.296875,15,76.515625,708.0
90.296875,15,77.890625,712.5
90.296875,15,80.921875,1496.0
90.296875,15,82.25,1497.5
90.296875,15,83.46875,1607.75
90.296875,15,84.8125,1598.25
90.296875,15,86.1875,1588.5
90.296875,15,87.53125,1575.5
90.296875,15,88.8125,1708.25
90.296875,15,92.375,3660.75
90.296875,15,93.71875,3542.25
90.296875,15,95.09375,3345.5
90.296875,15,96.40625,3662.0
90.296875,15,97.734375,3672.0
90.296875,15,99.078125,3669.5
90.296875,15,100.421875,3664.5
90.296875,15,101.75,3682.0
90.296875,15,103.09375,3679.5
90.296875,15,104.4375,3693.25
90.296875,15,105.78125,3699.5
90.296875,15,107.171875,3712.0
90.296875,15,108.515625,3724.75
90.296875,15,112.390625,488.0
90.296875,15,113.828125,467.5
90.296875,15,115.453125,455.5
90.296875,15,116.59375,458.25
90.296875,15,118.1875,449.5
90.296875,15,119.296875,454.75
90.296875,15,120.921875,451.5
90.296875,15,121.96875,452.25
90.296875,15,123.484375,441.5
90.296875,15,124.671875,444.75
90.296875,15,126.3125,453.25
90.296875,15,127.453125,448.25
90.296875,15,128.71875,448.0
90.296875,15,130.390625,442.0
90.296875,15,131.90625,428.0
90.296875,15,133.125,427.75
90.296875,15,134.421875,424.0
90.296875,15,136.109375,424.75
90.296875,15,137.375,433.75
90.296875,15,138.625,431.75
90.296875,15,139.9375,430.5
90.296875,15,141.484375,428.5
90.296875,15,142.828125,412.5
90.296875,15,144.046875,414.75
90.296875,15,145.53125,418.25
90.296875,15,146.78125,419.5
90.296875,15,147.953125,414.25
90.296875,15,149.578125,393.0
90.296875,15,151.0625,400.75
90.296875,15,152.40625,401.25
90.296875,15,153.890625,383.75
90.296875,15,155.453125,375.25
90.296875,15,156.4375,380.5
90.296875,15,157.953125,372.75
90.296875,15,159.59375,370.75
90.296875,15,161.0625,365.0
90.296875,15,162.015625,366.0
90.296875,15,163.421875,364.5
90.296875,15,165.015625,365.75
90.296875,15,166.125,368.25
90.296875,15,167.625,372.75
90.296875,15,168.921875,376.0
90.296875,15,170.953125,2236.0
90.296875,15,172.28125,2180.25
90.296875,15,173.671875,2171.0
90.296875,15,174.984375,2219.75
90.296875,15,176.34375,2199.5
90.296875,15,177.734375,2196.75
90.296875,15,179.0,2194.25
90.296875,15,180.34375,2185.5
90.296875,15,181.703125,2184.5
90.296875,15,183.046875,2181.5
90.296875,15,184.390625,2176.25
90.296875,15,185.734375,2161.25
90.296875,15,187.109375,2169.25
90.296875,15,188.453125,2182.75
90.296875,15,191.046875,757.75
90.296875,15,192.40625,719.0
90.296875,15,193.96875,704.25
90.296875,15,195.1875,693.0
90.296875,15,196.546875,696.25
90.296875,15,198.015625,696.0
90.296875,15,199.3125,682.5
90.296875,15,200.765625,669.25
90.296875,15,202.125,637.0
90.296875,15,203.421875,654.5
90.296875,15,204.859375,650.5
90.296875,15,206.328125,652.25
90.296875,15,207.671875,649.75
90.296875,15,209.03125,641.5
90.296875,15,210.25,646.5
90.296875,15,211.71875,650.5
90.296875,15,213.015625,636.5
90.296875,15,214.328125,645.5
90.296875,15,215.71875,654.75
90.296875,15,216.9375,661.25
90.296875,15,218.296875,663.75
90.296875,15,219.6875,672.25
90.296875,15,221.03125,682.75
90.296875,15,222.28125,690.75
90.296875,15,223.6875,700.75
90.296875,15,225.046875,716.75
90.296875,15,226.171875,758.75
90.296875,15,227.59375,767.25
90.296875,15,228.734375,3563.5
90.296875,15,230.09375,3477.25
90.296875,15,231.46875,3391.5
90.296875,15,232.828125,3302.75
90.296875,15,234.1875,3245.0
90.296875,15,235.53125,3165.5
90.296875,15,236.90625,2995.25
90.296875,15,238.28125,3044.25
90.296875,15,239.609375,3015.75
90.296875,15,240.984375,2957.5
90.296875,15,242.328125,2912.75
90.296875,15,246.515625,2298.5
90.296875,15,249.265625,2222.75
90.296875,6,250.578125,2194.75
90.296875,14,252.0,2174.0
90.296875,15,257.328125,2488.5
90.296875,15,259.390625,1126.0
90.296875,15,260.8125,1091.0
90.296875,15,262.1875,1077.75
90.296875,15,263.5,1098.5
90.296875,15,264.84375,1086.25
90.296875,15,266.1875,1097.25
90.296875,15,267.46875,1114.25
90.296875,7,281.4375,802.25
90.296875,9,286.765625,779.75
90.296875,8,288.140625,776.25
90.296875,8,289.484375,772.25
90.296875,9,290.875,765.0
90.296875,9,292.203125,755.25
90.296875,15,293.609375,752.25
90.296875,15,294.90625,754.75
90.296875,11,296.21875,756.5
90.296875,9,300.34375,781.75
90.296875,14,301.71875,784.5
90.296875,8,302.984375,797.25
90.296875,15,304.40625,800.0
90.296875,15,305.671875,814.25
90.296875,15,307.0625,810.75
90.296875,15,308.375,813.5
90.296875,12,309.75,814.5
90.296875,10,310.984375,833.5
90.296875,8,312.375,847.25
90.296875,8,314.046875,720.25
90.296875,8,315.3125,708.0
90.296875,6,318.1875,691.5
90.296875,7,319.46875,684.25
90.296875,8,322.3125,663.75
90.296875,9,323.703125,654.75
90.296875,9,325.0625,654.0
90.296875,8,326.328125,647.5
90.296875,10,327.78125,641.0
90.296875,11,329.203125,633.5
90.296875,12,330.515625,631.5
90.296875,13,331.921875,627.5
90.296875,13,333.28125,623.25
90.296875,15,334.59375,620.25
90.296875,15,336.0,616.5
90.296875,15,337.421875,614.25
90.296875,15,338.78125,612.75
90.296875,15,340.09375,610.25
90.296875,15,341.53125,607.75
90.296875,15,342.828125,608.0
90.296875,15,344.171875,608.5
90.296875,15,345.484375,607.75
90.296875,15,346.890625,608.0
90.296875,15,348.265625,608.5
90.296875,15,349.359375,611.0
90.296875,15,350.671875,612.5
90.296875,15,352.078125,614.75
90.912109375,15,353.4375,615.0
90.912109375,13,354.6875,619.0
90.912109375,13,356.015625,621.25
90.912109375,8,357.46875,623.75
90.912109375,9,358.6875,627.5
90.912109375,15,0.0625,627.75
90.912109375,9,5.59375,605.75
90.912109375,7,8.265625,609.25
90.912109375,8,9.609375,606.0
90.912109375,7,10.90625,602.0
90.912109375,7,12.421875,594.75
90.912109375,9,13.640625,592.25
90.912109375,11,15.046875,590.5
90.912109375,12,16.46875,584.75
90.912109375,13,17.671875,584.0
90.912109375,13,19.015625,581.75
90.912109375,15,20.5625,577.25
90.912109375,15,21.8125,576.75
90.912109375,15,23.203125,575.75
90.912109375,15,24.640625,573.0
90.912109375,15,25.796875,574.0
90.912109375,15,27.28125,573.75
90.912109375,15,28.53125,577.0
90.912109375,15,29.96875,575.25
90.912109375,15,31.140625,578.5
90.912109375,15,32.546875,578.75
90.912109375,15,34.015625,580.0
90.912109375,13,35.296875,584.25
90.912109375,13,36.6875,584.75
90.912109375,10,38.0,588.25
90.912109375,10,39.1875,590.5
90.912109375,7,55.25,650.25
90.912109375,15,59.609375,1112.75
90.912109375,15,60.96875,1124.5
90.912109375,15,62.296875,1108.0
90.912109375,15,63.671875,1121.5
90.912109375,15,64.953125,1139.25
90.912109375,15,66.359375,1165.75
90.912109375,15,68.140625,866.5
90.912109375,15,69.609375,768.5
90.912109375,15,71.203125,690.75
90.912109375,15,72.59375,692.5
90.912109375,15,73.890625,699.5
90.912109375,15,75.140625,703.75
90.912109375,15,76.546875,708.0
90.912109375,15,77.859375,711.75
90.912109375,15,80.875,1495.75
90.912109375,15,82.1875,1491.5
90.912109375,15,83.4375,1610.25
90.912109375,15,84.734375,1599.25
90.912109375,15,86.09375,1589.75
90.912109375,15,87.484375,1580.75
90.912109375,15,88.75,1698.25
90.912109375,15,92.3125,3662.0
90.912109375,15,93.640625,3677.0
90.912109375,15,95.03125,3282.25
90.912109375,15,96.328125,3664.5
90.912109375,15,97.671875,3668.25
90.912109375,15,99.015625,3669.5
90.912109375,15,100.359375,3659.5
90.912109375,15,101.6875,3675.75
90.912109375,15,103.03125,3685.75
90.912109375,15,104.375,3684.5
90.912109375,15,105.71875,3698.25
90.912109375,15,107.078125,3714.75
90.912109375,15,108.4375,3721.0
90.912109375,15,112.3125,498.0
90.912109375,15,113.96875,467.5
90.912109375,15,115.234375,456.5
90.912109375,15,116.75,458.5
90.912109375,15,118.1875,449.75
90.912109375,15,119.4375,452.0
90.912109375,15,120.859375,451.5
90.912109375,15,122.15625,453.25
90.912109375,15,123.40625,444.0
90.912109375,15,124.734375,444.25
90.912109375,15,125.96875,454.75
90.912109375,15,127.578125,448.75
90.912109375,15,128.875,448.25
90.912109375,15,130.0,443.25
90.912109375,15,131.609375,428.75
90.912109375,15,132.796875,427.75
90.912109375,15,134.421875,424.25
90.912109375,15,135.921875,423.25
90.912109375,15,136.90625,433.5
90.912109375,15,138.46875,433.25
90.912109375,15,139.75,430.0
90.912109375,15,141.03125,429.0
90.912109375,15,142.84375,413.5
90.912109375,15,144.015625,415.0
90.912109375,15,145.421875,418.75
90.912109375,15,146.40625,420.25
90.912109375,15,148.109375,416.0
90.912109375,15,149.75,392.25
90.912109375,15,150.921875,399.75
90.912109375,15,152.078125,402.75
90.912109375,15,153.5625,386.5
90.912109375,15,155.0,388.5
90.912109375,15,156.109375,395.5
90.912109375,15,158.109375,372.5
90.912109375,15,159.0625,369.75
90.912109375,15,160.8125,364.0
90.912109375,15,161.953125,366.25
90.912109375,15,163.171875,367.5
90.912109375,15,164.71875,367.0
90.912109375,15,165.953125,370.25
90.912109375,15,167.25,375.75
90.912109375,15,168.765625,387.0
90.912109375,15,172.078125,2349.0
90.912109375,15,173.421875,2347.0
90.912109375,15,174.765625,2362.25
90.912109375,15,176.109375,2402.0
90.912109375,15,177.453125,2450.75
90.912109375,15,178.765625,2481.75
90.912109375,11,180.140625,2497.0
90.912109375,12,181.5,2299.5
90.912109375,11,182.859375,2274.0
90.912109375,12,184.234375,2256.0
90.912109375,10,185.5625,2247.75
90.912109375,15,186.90625,2218.0
90.912109375,12,188.265625,2224.75
90.912109375,15,190.828125,762.25
90.912109375,15,192.421875,727.5
90.912109375,15,193.78125,707.0
90.912109375,15,195.09375,708.5
90.912109375,15,196.375,695.5
90.912109375,15,197.859375,698.0
90.912109375,15,199.25,686.25
90.912109375,15,200.515625,681.75
90.912109375,15,202.03125,642.0
90.912109375,15,203.28125,660.25
90.912109375,15,204.734375,650.75
90.912109375,15,206.078125,655.5
90.912109375,15,207.421875,655.75
90.912109375,15,208.65625,648.5
90.912109375,15,210.03125,648.75
90.912109375,15,211.453125,652.75
90.912109375,15,212.890625,640.0
90.912109375,15,214.21875,651.0
90.912109375,15,215.53125,659.75
90.912109375,15,216.765625,664.75
90.912109375,15,218.046875,668.5
90.912109375,15,219.34375,675.75
90.912109375,15,220.828125,686.25
90.912109375,15,221.984375,693.25
90.912109375,15,223.296875,702.75
90.912109375,15,224.703125,718.0
90.912109375,15,225.875,764.0
90.912109375,15,227.25,772.75
90.912109375,15,228.53125,3571.75
90.912109375,15,229.890625,3505.75
90.912109375,15,231.25,3401.25
90.912109375,15,232.625,3315.0
90.912109375,15,233.96875,3261.0
90.912109375,15,235.34375,3172.0
90.912109375,15,236.703125,3000.25
90.912109375,15,238.0625,3008.0
90.912109375,15,239.421875,3016.5
90.912109375,15,240.78125,2961.5
90.912109375,15,242.140625,2895.0
90.912109375,15,243.46875,2863.0
90.912109375,13,246.3125,2304.25
90.912109375,13,251.734375,2176.75
90.912109375,15,255.796875,2102.5
90.912109375,15,257.0625,2484.5
90.912109375,15,258.421875,2390.5
90.912109375,15,260.515625,1092.75
90.912109375,15,261.859375,1090.75
90.912109375,15,263.171875,1079.5
90.912109375,15,264.546875,1080.75
90.912109375,15,265.875,1091.5
90.912109375,15,267.203125,1116.5
90.912109375,7,281.234375,803.0
90.912109375,7,282.5625,795.25
90.912109375,7,283.859375,790.25
90.912109375,9,285.34375,788.25
90.912109375,8,286.5625,775.75
90.912109375,8,288.0625,775.75
90.912109375,10,289.328125,768.5
90.912109375,8,290.796875,765.0
90.912109375,10,292.09375,756.0
90.912109375,15,293.484375,749.5
90.912109375,15,294.734375,753.25
90.912109375,9,296.203125,758.5
90.912109375,9,300.140625,780.25
90.912109375,15,301.59375,778.5
90.912109375,15,304.25,798.75
90.912109375,15,305.609375,806.25
90.912109375,15,306.828125,809.0
90.912109375,15,308.25,805.0
90.912109375,7,315.296875,712.0
90.912109375,8,316.640625,702.0
90.912109375,8,318.015625,694.5
90.912109375,9,319.359375,686.5
90.912109375,9,320.71875,671.0
90.912109375,7,322.265625,661.5
90.912109375,9,323.46875,658.75
90.912109375,8,324.90625,653.0
90.912109375,10,326.4375,648.25
90.912109375,10,327.75,640.0
90.912109375,10,329.21875,632.75
90.912109375,10,330.453125,632.5
90.912109375,12,331.78125,625.75
90.912109375,13,333.328125,624.75
90.912109375,15,334.5,619.25
90.912109375,15,336.078125,616.25
90.912109375,15,337.28125,615.25
90.912109375,15,338.734375,616.0
90.912109375,15,340.046875,611.5
90.912109375,15,341.453125,607.75
90.912109375,15,342.765625,609.0
90.912109375,15,344.25,606.75
90.912109375,15,345.390625,606.25
90.912109375,15,346.8125,608.0
90.912109375,15,348.203125,609.5
90.912109375,15,349.359375,609.5
90.912109375,15,350.828125,610.5
90.912109375,15,352.234375,613.5
91.439453125,15,353.359375,614.75
91.439453125,15,354.890625,617.25
91.439453125,15,356.25,619.5
91.439453125,15,357.5625,621.0
91.439453125,14,358.90625,625.0
91.439453125,15,2.390625,768.0
91.439453125,15,3.75,774.5
91.439453125,7,7.015625,612.25
91.439453125,11,8.421875,605.0
91.439453125,10,9.71875,600.75
91.439453125,10,11.15625,594.25
91.439453125,8,12.53125,586.75
91.439453125,10,13.65625,590.25
91.439453125,10,15.140625,587.5
91.439453125,11,16.453125,582.25
91.439453125,12,17.921875,584.75
91.439453125,14,19.3125,578.0
91.439453125,15,20.484375,578.0
91.439453125,15,21.96875,574.5
91.439453125,15,23.15625,573.25
91.439453125,15,24.734375,573.0
91.439453125,15,25.921875,573.0
91.439453125,15,27.21875,573.5
91.439453125,15,28.703125,574.0
91.439453125,15,29.953125,573.0
91.439453125,15,31.375,575.5
91.439453125,15,32.625,578.0
91.439453125,15,34.0625,578.5
91.439453125,13,35.453125,579.75
91.439453125,13,36.765625,585.5
91.439453125,10,37.921875,590.0
91.439453125,9,39.375,592.25
91.439453125,8,55.359375,658.75
91.439453125,15,59.734375,1107.75
91.439453125,15,61.0625,1124.0
91.439453125,15,62.5,1107.0
91.439453125,15,63.78125,1120.75
91.439453125,15,65.109375,1141.25
91.439453125,15,66.453125,1167.25
91.439453125,15,68.203125,863.5
91.439453125,15,69.84375,762.75
91.439453125,15,71.453125,680.75
91.439453125,15,72.6875,694.75
91.439453125,15,73.984375,699.25
91.439453125,15,75.328125,704.75
91.439453125,15,76.78125,708.0
91.439453125,15,78.0625,711.25
91.439453125,15,81.0,1489.0
91.439453125,15,82.328125,1498.75
91.439453125,15,83.546875,1608.75
91.439453125,15,84.90625,1597.75
91.439453125,15,86.265625,1589.25
91.439453125,15,87.625,1584.25
91.439453125,15,88.84375,1712.25
91.439453125,15,92.453125,3675.75
91.439453125,15,95.171875,3420.0
91.439453125,15,96.5,3663.25
91.439453125,15,97.859375,3659.5
91.439453125,15,99.1875,3672.0
91.439453125,15,100.515625,3674.5
91.439453125,15,101.859375,3674.5
91.439453125,15,103.203125,3685.75
91.439453125,15,104.546875,3693.25
91.439453125,15,105.890625,3699.5
91.439453125,15,107.28125,3708.25
91.439453125,15,108.609375,3731.25
91.439453125,15,112.421875,491.25
91.439453125,15,114.21875,467.75
91.439453125,15,115.5625,458.5
91.439453125,15,116.8125,460.0
91.439453125,15,118.09375,455.75
91.439453125,15,119.609375,456.5
91.439453125,15,120.921875,443.75
91.439453125,15,122.0625,453.75
91.439453125,15,123.65625,442.5
91.439453125,15,125.046875,446.75
91.439453125,15,126.328125,453.5
91.439453125,15,127.71875,449.25
91.439453125,15,129.0625,449.25
91.439453125,15,130.5625,433.0
91.439453125,15,131.78125,430.0
91.439453125,15,133.078125,428.0
91.439453125,15,134.421875,426.0
91.439453125,15,136.203125,423.25
91.439453125,15,137.359375,432.25
91.439453125,15,138.5625,433.25
91.439453125,15,140.1875,431.0
91.439453125,15,141.546875,430.0
91.439453125,15,142.828125,414.5
91.439453125,15,144.015625,418.0
91.439453125,15,145.609375,421.25
91.439453125,15,146.6875,423.5
91.439453125,15,148.390625,415.75
91.439453125,15,149.53125,393.0
91.439453125,15,151.109375,401.25
91.439453125,15,152.484375,399.75
91.439453125,15,154.09375,383.0
91.439453125,15,155.140625,381.75
91.439453125,15,156.5625,389.75
91.439453125,15,157.921875,373.75
91.439453125,15,159.421875,371.25
91.439453125,15,160.953125,375.5
91.439453125,15,162.078125,367.0
91.439453125,15,163.46875,369.0
91.439453125,15,164.65625,371.5
91.439453125,15,166.359375,375.25
91.439453125,15,167.53125,384.0
91.439453125,15,168.625,405.5
91.439453125,15,170.90625,2519.25
91.439453125,15,172.21875,2792.5
91.439453125,15,173.578125,2777.75
91.439453125,15,174.90625,2764.75
91.439453125,15,176.265625,2742.5
91.439453125,15,177.65625,2739.5
91.439453125,15,180.25,2713.5
91.439453125,15,181.625,2551.75
91.439453125,15,182.96875,2544.0
91.439453125,15,184.34375,2525.5
91.439453125,15,185.65625,2521.0
91.439453125,15,186.984375,2684.5
91.439453125,15,192.46875,726.75
91.439453125,15,193.921875,711.25
91.439453125,15,195.21875,706.5
91.439453125,15,196.609375,704.0
91.439453125,15,197.9375,703.75
91.439453125,15,199.390625,692.0
91.439453125,15,200.796875,677.75
91.439453125,15,202.21875,649.75
91.439453125,15,203.421875,663.75
91.439453125,15,204.8125,665.75
91.439453125,15,206.125,661.25
91.439453125,15,207.453125,652.75
91.439453125,15,208.9375,653.25
91.439453125,15,210.1875,654.0
91.439453125,15,211.59375,656.0
91.439453125,15,213.0,647.0
91.439453125,15,214.25,657.25
91.439453125,15,215.671875,662.75
91.439453125,15,216.90625,657.5
91.439453125,15,218.21875,674.5
91.439453125,15,219.484375,682.75
91.439453125,15,220.796875,690.5
91.439453125,15,222.265625,697.5
91.439453125,15,223.609375,710.5
91.439453125,15,224.921875,720.0
91.439453125,15,226.03125,767.25
91.439453125,15,230.0,3495.5
91.439453125,15,231.34375,3403.5
91.439453125,15,232.703125,3301.75
91.439453125,15,234.0625,3251.0
91.439453125,15,235.421875,3165.5
91.439453125,15,236.828125,2961.5
91.439453125,15,238.140625,3029.5
91.439453125,15,239.515625,3002.75
91.439453125,15,240.875,2964.0
91.439453125,15,242.21875,2907.75
91.439453125,15,243.5625,2863.75
91.439453125,15,246.375,2317.5
91.439453125,12,251.796875,2182.0
91.439453125,10,255.90625,2103.5
91.439453125,15,257.140625,2491.25
91.439453125,15,258.484375,2372.75
91.439453125,15,260.546875,1108.0
91.439453125,15,261.921875,1089.5
91.439453125,15,263.25,1078.25
91.439453125,15,264.578125,1079.5
91.439453125,15,265.890625,1101.75
91.439453125,15,267.21875,1117.0
91.439453125,8,281.265625,803.25
91.439453125,8,285.375,786.25
91.439453125,9,286.65625,779.25
